
---------- Begin Simulation Statistics ----------
final_tick                                  370718004                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 200867                       # Simulator instruction rate (inst/s)
host_mem_usage                                 653844                       # Number of bytes of host memory used
host_op_rate                                   335167                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     5.00                       # Real time elapsed on the host
host_tick_rate                               74148252                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                     1004235                       # Number of instructions simulated
sim_ops                                       1675721                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000371                       # Number of seconds simulated
sim_ticks                                   370718004                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   1152822                       # number of cc regfile reads
system.cpu.cc_regfile_writes                   795918                       # number of cc regfile writes
system.cpu.committedInsts                     1004235                       # Number of Instructions Simulated
system.cpu.committedOps                       1675721                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.663948                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.663948                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                     19810                       # number of floating regfile reads
system.cpu.fp_regfile_writes                    19718                       # number of floating regfile writes
system.cpu.idleCycles                           31189                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                16305                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                   230685                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.985364                       # Inst execution rate
system.cpu.iew.exec_refs                       300901                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     128293                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                   66407                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                180115                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                  1                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2216                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               138856                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts             2104069                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                172608                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             43015                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts               1990521                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                    561                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                  1287                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  15501                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                  1929                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents             16                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect         9394                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           6911                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                   2075894                       # num instructions consuming a value
system.cpu.iew.wb_count                       1976008                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.671567                       # average fanout of values written-back
system.cpu.iew.wb_producers                   1394101                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.963597                       # insts written-back per cycle
system.cpu.iew.wb_sent                        1979789                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                  2874295                       # number of integer regfile reads
system.cpu.int_regfile_writes                 1584907                       # number of integer regfile writes
system.cpu.ipc                               1.506142                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.506142                       # IPC: Total IPC of All Threads
system.mem_ctrls.wrQLenPdf::4                       0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::5                       0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::6                       0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::7                       0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::8                       0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::9                       0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::10                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::11                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::12                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::13                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::14                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::15                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::16                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::17                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::18                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::19                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::20                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::21                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::22                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::23                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::24                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::25                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::26                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::27                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::28                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::29                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::30                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::31                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::32                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::33                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::34                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::35                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::36                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::37                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.bytesReadWrQ                       0                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                   72192                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys                    0                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                    194.74                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                      0.00                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                     370616812                       # Total gap between requests
system.mem_ctrls.avgGap                     328561.00                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        28032                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data        44160                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadRate::.cpu.inst 75615426.543999195099                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 119120192.500820651650                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst          438                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data          690                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     11972950                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data     18667294                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     27335.50                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     27054.05                       # Per-requestor read average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        28032                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data        44160                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total         72192                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        28032                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        28032                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.num_reads::.cpu.inst          438                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data          690                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total           1128                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst     75615427                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data    119120193                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total        194735619                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst     75615427                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total     75615427                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst     75615427                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data    119120193                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total       194735619                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts                 1128                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts                   0                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0          120                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1          126                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2          138                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3          153                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4           29                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5          125                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6          129                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7           35                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8           86                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9           64                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10           22                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11            7                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12           10                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13           36                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14           21                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15           27                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15            0                       # Per bank write bursts
system.mem_ctrls.dram.totQLat                 9490244                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat               5640000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat           30640244                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                 8413.34                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           27163.34                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits                 908                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits                  0                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            80.50                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate             nan                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples          218                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   328.513761                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   242.306933                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   248.256802                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           43     19.72%     19.72% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           43     19.72%     39.45% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           37     16.97%     56.42% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           58     26.61%     83.03% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           15      6.88%     89.91% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767            3      1.38%     91.28% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895            3      1.38%     92.66% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023            5      2.29%     94.95% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151           11      5.05%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          218                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                 72192                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten                  0                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW              194.735619                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW                       0                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                    1.52                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                1.52                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               0.00                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               80.50                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED    370718004                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy         1206660                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy          633765                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy        6104700                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy             0                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 28888080.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy    154766970                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy     12025920                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy     203626095                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   549.274901                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE     30022992                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF     12220000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT    328475012                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy          364140                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy          193545                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy        1949220                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 28888080.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy     21717570                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy    124067520                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy     177180075                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   477.937605                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE    322375336                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF     12220000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT     36122668                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED    370718004                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp                785                       # Transaction distribution
system.membus.trans_dist::CleanEvict                3                       # Transaction distribution
system.membus.trans_dist::ReadExReq               343                       # Transaction distribution
system.membus.trans_dist::ReadExResp              343                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq           785                       # Transaction distribution
system.membus.pkt_count_system.l2.mem_side_port::system.mem_ctrls.port         2259                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.l2.mem_side_port::total         2259                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                   2259                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2.mem_side_port::system.mem_ctrls.port        72192                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2.mem_side_port::total        72192                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                   72192                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples              1128                       # Request fanout histogram
system.membus.snoop_fanout::mean                    0                       # Request fanout histogram
system.membus.snoop_fanout::stdev                   0                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                    1128    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               0                       # Request fanout histogram
system.membus.snoop_fanout::total                1128                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED    370718004                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer2.occupancy             1672204                       # Layer occupancy (ticks)
system.membus.reqLayer2.utilization               0.5                       # Layer utilization (%)
system.membus.respLayer1.occupancy            5987960                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              1.6                       # Layer utilization (%)
system.tol2bus.trans_dist::ReadResp               801                       # Transaction distribution
system.tol2bus.trans_dist::WritebackDirty            7                       # Transaction distribution
system.tol2bus.trans_dist::WritebackClean           29                       # Transaction distribution
system.tol2bus.trans_dist::CleanEvict              75                       # Transaction distribution
system.tol2bus.trans_dist::ReadExReq              344                       # Transaction distribution
system.tol2bus.trans_dist::ReadExResp             344                       # Transaction distribution
system.tol2bus.trans_dist::ReadCleanReq           449                       # Transaction distribution
system.tol2bus.trans_dist::ReadSharedReq          352                       # Transaction distribution
system.tol2bus.pkt_count_system.cpu.icache.mem_side_port::system.l2.cpu_side_port          927                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port         1421                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count::total                  2348                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.icache.mem_side_port::system.l2.cpu_side_port        30592                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port        44992                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size::total                  75584                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.snoops                              53                       # Total snoops (count)
system.tol2bus.snoopTraffic                         0                       # Total snoop traffic (bytes)
system.tol2bus.snoop_fanout::samples             1198                       # Request fanout histogram
system.tol2bus.snoop_fanout::mean            0.044240                       # Request fanout histogram
system.tol2bus.snoop_fanout::stdev           0.205715                       # Request fanout histogram
system.tol2bus.snoop_fanout::underflows             0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoop_fanout::0                   1145     95.58%     95.58% # Request fanout histogram
system.tol2bus.snoop_fanout::1                     53      4.42%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::2                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::3                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::4                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::overflows              0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::min_value              0                       # Request fanout histogram
system.tol2bus.snoop_fanout::max_value              1                       # Request fanout histogram
system.tol2bus.snoop_fanout::total               1198                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED    370718004                       # Cumulative time (in ticks) in various power states
system.tol2bus.reqLayer0.occupancy             708900                       # Layer occupancy (ticks)
system.tol2bus.reqLayer0.utilization              0.2                       # Layer utilization (%)
system.tol2bus.respLayer0.occupancy            748932                       # Layer occupancy (ticks)
system.tol2bus.respLayer0.utilization             0.2                       # Layer utilization (%)
system.tol2bus.respLayer1.occupancy           1160928                       # Layer occupancy (ticks)
system.tol2bus.respLayer1.utilization             0.3                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
